id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
703167395,https://offerup.com/item/detail/703167395/,https://photos.offerup.com/kGneYhcGIheQoKUKqOmXpsTmtP0=/300x400/6199/6199295ed25840d5941a7941da37dc7e.jpg,"['arm chair w/cup holder', '$40.00', 'catonsville, md']",40.0,New (never used),Arm Chair w/Cup Holder. Make an offer!,https://photos.offerup.com/ZWIIlUHIcIvzVQqimWZWHK-2aac=/600x800/6199/6199295ed25840d5941a7941da37dc7e.jpg,2019-06-27 21:00:31.386021,0.028472222222222218
703145786,https://offerup.com/item/detail/703145786/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dropleaf kitchen table & 2 chairs', '$65.00', 'bel air, md']",65.0,Used (normal wear),"IN GOOD CONDITION 

42"" DIAMETER 

PRICE $65

PICKUP LOCATION 
BEL AIR MD 21014. Make an offer!",https://photos.offerup.com/Skb0gk0XhJZf0eKe9K-gdMZWUYc=/600x450/b0ee/b0eee490643144ba8c896de241941dd5.jpg,2019-06-27 20:41:31.386021,0.041666666666666664
703085322,https://offerup.com/item/detail/703085322/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['cube chair in gray fabric', '$20.00', 'baltimore, md']",20.0,New (never used),"Brand new cube chair with inside storage. 
Dimensions: 15 x 15 x 15 inch 
Light gray color . Make an offer!",https://photos.offerup.com/AzO79-xqXGWR9TmdHQEGUmz8cBU=/600x1066/2921/2921cb8cab164463a80c22f25f99cbef.jpg,2019-06-27 20:41:31.386021,0.041666666666666664
703099056,https://offerup.com/item/detail/703099056/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['2-piece lifestyle solutions kd micr...', '$425.00', 'baltimore, md']",425.0,Used (normal wear),"This Lifestyle Solutions Sofa and chair are both in good condition! I have only had these pieces for a little under a year. 

I am a medical student and am currently moving to a furnished place. So I am trying to sell these two pieces ASAP.

Current price is $425 for both obo.. Make an offer!",https://photos.offerup.com/afmS65mNLzDpCyXH0oi1Q_Cnhz8=/600x450/f6fb/f6fbf184aac74bfa945691de7265c280.jpg,2019-06-27 19:41:31.386021,0.08333333333333333
663237802,https://offerup.com/item/detail/663237802/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['promoted', 'cream leather living room set', '$450.00', 'garrison, md']",450.0,Used (normal wear),"Moving sale!! I need to get rid of everything ASAP!! Leather sofa, loveseat, chair, and ottoman in good condition. . Make an offer!",https://photos.offerup.com/LMmIrzNXT77aXfGeMR0EqfZpT88=/600x800/4ab6/4ab675f7761b4f6e85d0d7e3d0ff58eb.jpg,2019-04-28 21:41:31.386021,60.0
703022474,https://offerup.com/item/detail/703022474/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['beautiful heavy sturdy 6 foot solid...', '$275.00', 'baltimore, md']",275.0,Used (normal wear),"Beautiful Heavy Sturdy 6 Foot Solid Wood Dining Table With 4 Chairs - $275.00
Table Measures 72” Long x 37.5” Wide
Very Good Condition 
Delivery Available in and around Baltimore $75.00. Make an offer!",https://photos.offerup.com/ZuFM2g42iBIFTBzUJ5lGkBw_PBI=/600x450/d48e/d48eddd32f214225be791eaad07d78e8.jpg,2019-06-27 17:41:31.386021,0.16666666666666666
702950477,https://offerup.com/item/detail/702950477/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining room table chairs', '$450.00', 'washington, dc']",450.0,Used (normal wear),"Good dining room table chairs. In great shape, we’ll taken care of. Lowest that will be taken is $400.. Make an offer!",https://photos.offerup.com/cgBxiBhuyugSY9i14ICT4T23bf8=/600x800/d00e/d00ef6775d79436ca777d87225000667.jpg,2019-06-27 15:41:31.386021,0.25
702927083,https://offerup.com/item/detail/702927083/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['leopard cheetah animal print chair', '$80.00', 'owings mills, md']",80.0,Used (normal wear),In good condition. Make an offer!,https://photos.offerup.com/oNpZTxmkBU60iE2HztjIgxlQTgg=/600x1066/dc42/dc426cd14a444f99b4f8362b6b72835e.jpg,2019-06-27 14:41:31.386021,0.29166666666666663
702819636,https://offerup.com/item/detail/702819636/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining table with 4 chairs', '$75.00', 'hyattsville, md']",75.0,Used (normal wear),dining table with 4 chairs. Make an offer!,https://photos.offerup.com/S_-nT44--uHmJjawCKH6pwVXSpg=/600x800/fec3/fec32aece4d6464ea204a5291f9d09f8.jpg,2019-06-27 11:41:31.386021,0.41666666666666663
702755178,https://offerup.com/item/detail/702755178/,https://photos.offerup.com/_NTdqTv8_iu2v4uQupba_eK6iRw=/300x500/3d6e/3d6e3f67a4fb481880e17ea35cd9f83b.jpg,"['black recliner chair!!!', '$45.00', 'baltimore, md']",45.0,Used (normal wear),Black Recliner Chair!!!. Make an offer!,https://photos.offerup.com/97W7k6Gzmgq4SSLmSzrJyI8kByI=/600x1001/3d6e/3d6e3f67a4fb481880e17ea35cd9f83b.jpg,2019-06-27 08:41:31.386021,0.5416666666666666
682914174,https://offerup.com/item/detail/682914174/,https://photos.offerup.com/GWAspVPhIrrfKQf33gmTXuKtPWE=/300x400/e8de/e8dec78b35964032857e9afa2981a3ac.jpg,"['promoted', 'crate and barrel leather chair/otto...', '$100.00', 'washington, dc']",100.0,Used (normal wear),Leather club chair with matching ottoman. Make an offer!,https://photos.offerup.com/hfMkO2nswE8R8PUQf9E8juKv4QU=/600x800/e8de/e8dec78b35964032857e9afa2981a3ac.jpg,2019-05-28 21:41:31.386021,30.0
702574294,https://offerup.com/item/detail/702574294/,https://photos.offerup.com/EO8vQna1aECZFU1woKbZuqVkPN4=/300x617/66ae/66ae92f53ad64fc5841bbd6b2afea0ba.jpg,"['2 chairs', '$60.00', 'washington, dc']",60.0,Used (normal wear),2 Chairs. Make an offer!,https://photos.offerup.com/VHO-t7Y6s8FBGd3XZTdo5z7XUh8=/600x1234/66ae/66ae92f53ad64fc5841bbd6b2afea0ba.jpg,2019-06-26 21:41:31.386021,1.0
702529573,https://offerup.com/item/detail/702529573/,https://photos.offerup.com/sHVUaq_e9fuoxfhI-IgV0CGFFRk=/300x400/8974/8974f2f67cd049699441d67c9ae6720e.jpg,"['folding black chairs', '$10.00', 'washington, dc']",10.0,Used (normal wear),Barely used. Make an offer!,https://photos.offerup.com/vXDZhNMIeZOuoGNjfKcS-ihXyyU=/600x800/8974/8974f2f67cd049699441d67c9ae6720e.jpg,2019-06-26 21:41:31.386021,1.0
702494183,https://offerup.com/item/detail/702494183/,https://photos.offerup.com/_QtpF3jWX42_MCegkSVSt0FkHN8=/300x400/b8a6/b8a686e7ed3746e6b3c4a9cebf3124d6.jpg,"['classic chair with ottoman', '$150.00', 'columbia, md']",150.0,Used (normal wear),"Never used, ottoman still wrapped in factory plastic. Buy along with chaise for $200 altogether. . Make an offer!",https://photos.offerup.com/VTp8mMRouzACnUpUi9r1VCCcBZA=/600x800/b8a6/b8a686e7ed3746e6b3c4a9cebf3124d6.jpg,2019-06-26 21:41:31.386021,1.0
702446619,https://offerup.com/item/detail/702446619/,https://photos.offerup.com/OcH-kZ1U1FB1LqFtMtlnsSLo66w=/300x225/3968/3968652e80ac483f8ae5ba0ea04ad8e7.jpg,"['furniture', '$600.00', 'hanover, md']",600.0,Used (normal wear),One couch one loveseat and 2 chairs.  Sell for all 600. Sell separate also. Make an offer!,https://photos.offerup.com/uZPcd_6OvrqIGnoNcdWnhNLSTdU=/600x450/3968/3968652e80ac483f8ae5ba0ea04ad8e7.jpg,2019-06-26 21:41:31.386021,1.0
702438861,https://offerup.com/item/detail/702438861/,https://photos.offerup.com/6gfoRkg_qgA-wM-gigPqFcvD8WA=/300x331/82eb/82eb7c9be6e44af5a6a0ca1caaabf7f5.jpg,"['dining chairs', '$250.00', 'owings mills, md']",250.0,Used (normal wear),"Heavy Duty One Drawer White Dining Chairs (Set of 4)Excellent Condition, Never Used $250 or best offer (Paid $450). Make an offer!",https://photos.offerup.com/cRYq2ovtKF4N9MXr1_LsO4K8lBU=/600x663/82eb/82eb7c9be6e44af5a6a0ca1caaabf7f5.jpg,2019-06-26 21:41:31.386021,1.0
702392412,https://offerup.com/item/detail/702392412/,https://photos.offerup.com/WlEo1BwutTQr01rM29zgo9cdmLI=/300x400/86e8/86e8b35057fd4e88b7a49c7c1f9e7d58.jpg,"['cherry dining table and 4 matching ...', '$1,500.00', 'ellicott city, md']",1500.0,Used (normal wear),"Hand crafted by custom, fine furniture maker... All cherry dining set with table and 4 chairs. Table is 74” x 55” with a self-storing leaf. Felt pads for table included. Chairs are sold cherry with leather seats and backs. Less than 5 years old. Excellent condition.. Make an offer!",https://photos.offerup.com/1dl8T6KBAKkKvtKsSvZSfoNcaO0=/600x800/86e8/86e8b35057fd4e88b7a49c7c1f9e7d58.jpg,2019-06-26 21:41:31.386021,1.0
702162429,https://offerup.com/item/detail/702162429/,https://photos.offerup.com/FgQDaIRjO6cRAJpvYMpqqlBu4kc=/300x400/e8cb/e8cb63a091c343509c64fc95429a0b3e.jpg,"['dining table with chairs', '$400.00', 'washington, dc']",400.0,New (never used),Perfect Condition . Make an offer!,https://photos.offerup.com/bPSPNJOXyknHwN0d24uBALj9oag=/600x800/e8cb/e8cb63a091c343509c64fc95429a0b3e.jpg,2019-06-26 21:41:31.386021,1.0
702169215,https://offerup.com/item/detail/702169215/,https://photos.offerup.com/tqnct6lej3dwv4zUfmWjMK7t6dY=/300x225/f924/f9245e1c5ad8452aba367aabe541231f.jpg,"['dining room set', '$200.00', 'parkville, md']",200.0,Used (normal wear),Dining room set. Marble table and four black chairs to go with it. . Make an offer!,https://photos.offerup.com/0Z35nsYh7XGvuJRJT9-Di9rsgT0=/600x450/f924/f9245e1c5ad8452aba367aabe541231f.jpg,2019-06-26 21:41:31.386021,1.0
702160317,https://offerup.com/item/detail/702160317/,https://photos.offerup.com/BGwaPG3Eu8bnv1UKE3Q9sTdIfkY=/300x225/4b03/4b0302bc656d45b891f2189d36ca014d.jpg,"['3 swivel lounge chairs cloth in new...', '$80.00', 'bel air, md']",80.0,New (never used),"Davis lounge chairs PERFECT
2 grayish  light blue 1 grayish dark blue
New or like new
$80/ each

White top table 30"".... (3) available  $75 each PERFECT


All perfect and priced by the PIECE  EACH. Make an offer!",https://photos.offerup.com/JM-k4y13bEAJCWO3Oe5BEejgH8U=/600x450/4b03/4b0302bc656d45b891f2189d36ca014d.jpg,2019-06-26 21:41:31.386021,1.0
702116473,https://offerup.com/item/detail/702116473/,https://photos.offerup.com/RabdZq0Vdmw9dbw-coXg8hDkiTI=/300x225/6f67/6f67a96f1ff04989a489fe82d1389fe9.jpg,"['light pine table and four chairs', '$65.00', 'bowie, md']",65.0,Used (normal wear)," Very nice pine table with hidden leaf.  Comes with four nice chairs.  Extended to 80” very nice set measurements in pictures 

$65

Bowie, Md . Make an offer!",https://photos.offerup.com/wWqitvWO54KmlWfZawWO3L0D5SM=/600x450/6f67/6f67a96f1ff04989a489fe82d1389fe9.jpg,2019-06-26 21:41:31.386021,1.0
702033801,https://offerup.com/item/detail/702033801/,https://photos.offerup.com/QdGPAZd32oMGe2bovKzUnsNdUSU=/300x649/a3c6/a3c66616e44b4555a189d4767943069a.jpg,"['accent chair', '$50.00', 'washington, dc']",50.0,Used (normal wear),Accent Chair. Make an offer!,https://photos.offerup.com/kZnmzLzSPszhKt7bKVdq2QmLR6g=/600x1298/a3c6/a3c66616e44b4555a189d4767943069a.jpg,2019-06-26 21:41:31.386021,1.0
702009727,https://offerup.com/item/detail/702009727/,https://photos.offerup.com/tnOtnkzrUTa5z_wQRDxBZ5bAv7k=/300x486/35db/35db5db5e9d0464a863eb4e46a5375ca.jpg,"['lounging wingback chair', '$90.00', 'baltimore, md']",90.0,Used (normal wear),Super comfortable wingback rockingchair . Make an offer!,https://photos.offerup.com/Bl9vGVohuwQwxkcegyMHEuA2d1k=/600x972/35db/35db5db5e9d0464a863eb4e46a5375ca.jpg,2019-06-25 21:41:31.386021,2.0
701968121,https://offerup.com/item/detail/701968121/,https://photos.offerup.com/exvMNAUc06935pM1_RnHAe2gZDM=/300x400/b448/b448c3ca798d44558db62fdee108bffd.jpg,"['mahogany dining room table with 4 c...', '$399.00', 'maryland city, md']",399.0,Used (normal wear),Beautiful mahogany dining room table with 4 olive green micro suede chairs. Easy to put together and take apart.. Make an offer!,https://photos.offerup.com/yMC1jwtzA3cW6XqOxtMOZdHADjk=/600x800/b448/b448c3ca798d44558db62fdee108bffd.jpg,2019-06-25 21:41:31.386021,2.0
701898500,https://offerup.com/item/detail/701898500/,https://photos.offerup.com/R0ewjIkfc-AClejgadRXPUFEA_o=/300x300/cbfc/cbfce16ce11d4aa1a25fc011d0e26a18.jpg,"['matching leather & chrome high chai...', '$40.00', 'washington, dc']",40.0,Used (normal wear),"Matching black leather cushioned high chairs with chrome bottoms. Very comfortable. The footrest on one of the chairs is twisted to the back. Other than that they’re in great condition. 

Measures 17” wide,  16” long, seat back is 12” high, from floor to seat is 24”. 
. Make an offer!",https://photos.offerup.com/U7h8wkMF0JkEDD6756VTcmSk4gM=/600x600/cbfc/cbfce16ce11d4aa1a25fc011d0e26a18.jpg,2019-06-25 21:41:31.386021,2.0
701832694,https://offerup.com/item/detail/701832694/,https://photos.offerup.com/XcotFKL19tlIcT9JQGJjhJLzuhw=/300x400/3224/3224ce85d6c5493e99afd2397442287c.jpg,"['rocking chair nursing chair', '$50.00', 'owings mills, md']",50.0,Used (normal wear),"Rocking Chair in a good Condition
Very Comfortable for person having Baby/Back Pain 
 

Porch Pickup
Cash Payment . Make an offer!",https://photos.offerup.com/W5T422iY0MKqlwiuNuA6TUl4mBs=/600x800/3224/3224ce85d6c5493e99afd2397442287c.jpg,2019-06-25 21:41:31.386021,2.0
701811224,https://offerup.com/item/detail/701811224/,https://photos.offerup.com/DG3jlhmjD7wUwOxpHNx6aUjcjJM=/300x500/cef4/cef403f2cdcd48858e452149daa4799a.jpg,"['floor model clearance sale white fr...', '$150.00', 'essex, md']",150.0,Other (see description),"Selling our floor model at a huge discount take-home this heavy white frosted glass dining room table with two white chairs for only $150 The table alone is worth that set sells brand new $399.99

Offer is first come first serve cross post it

Free pick up*** delivery with free Within 30minutes of store(set up not included but can be professionally done for a small fee***

**D**D**furniture**store**c**o**m
Hablo Espanol
 **4**4**3**5***7***5**6**4**0**9
G Appliances & DD Furniture 
Open seven days a week Monday through Saturday 9:30 AM to 7PM Sunday 10 AM to 3 PM
Service appointments also available send us a message or give us a call. Make an offer!",https://photos.offerup.com/ZjMI1TipOrnqguEYv7RR46KCzio=/600x1001/cef4/cef403f2cdcd48858e452149daa4799a.jpg,2019-06-25 21:41:31.386021,2.0
701720293,https://offerup.com/item/detail/701720293/,https://photos.offerup.com/V7krS8hKCVaPKagGXxygi-3WsNE=/300x225/2d47/2d47eca5b1db42a3b7ca845f924ff2a7.jpg,"['table and chairs', '$30.00', 'glen burnie, md']",30.0,Used (normal wear),Chair backings are not in great shape but could be replaced. Make an offer!,https://photos.offerup.com/xX9fE02VRxYP602082LngXqP2Iw=/600x450/2d47/2d47eca5b1db42a3b7ca845f924ff2a7.jpg,2019-06-25 21:41:31.386021,2.0
701683820,https://offerup.com/item/detail/701683820/,https://photos.offerup.com/a3G_vs5F8k4odv1bSF74BjTIECk=/300x225/cfa4/cfa4c39d64624010852694cb64deba8a.jpg,"['ikea office desk & chair', '$110.00', 'glen burnie, md']",110.0,Open box (never used),Originally: $150. Make an offer!,https://photos.offerup.com/RzI8mwtKbgEG5FadRltJQRtc9b4=/600x450/cfa4/cfa4c39d64624010852694cb64deba8a.jpg,2019-06-25 21:41:31.386021,2.0
701680598,https://offerup.com/item/detail/701680598/,https://photos.offerup.com/4hv6prNHRhDqSOQ3LpgGl0gfnUU=/300x400/f03c/f03c66ceb031414c8ecc05699922d83c.jpg,"['dining table', '$30.00', 'lanham, md']",30.0,Used (normal wear),No chairs included . Make an offer!,https://photos.offerup.com/fpUqgO5UVu5ohCTl6siPZ2yq7Q8=/600x800/f03c/f03c66ceb031414c8ecc05699922d83c.jpg,2019-06-25 21:41:31.386021,2.0
701617325,https://offerup.com/item/detail/701617325/,https://photos.offerup.com/pe8y3oMGPVSXHZqjs1gCR54MSyo=/300x225/836f/836fac7c7a764adf9205272dd20f0103.jpg,"['9 piece dining table', '$900.00', 'laurel, md']",900.0,Reconditioned/Certified,Rustic style dining table with 8 chairs . Make an offer!,https://photos.offerup.com/eMTExGK3byBn_Dm7noJEpJ3elzY=/600x450/836f/836fac7c7a764adf9205272dd20f0103.jpg,2019-06-25 21:41:31.386021,2.0
701577777,https://offerup.com/item/detail/701577777/,https://photos.offerup.com/6rkgvx1_VFUqPuLoXPQbPrZfSU8=/300x219/bd03/bd03ed11bb0f4505afd5ca6b8ae6762c.jpg,"['two brand new sofa chair', '$300.00', 'highland beach, md']",300.0,New (never used),"Brand new!!
Sales are final!!
$300 each
Free delivery within 15 miles

Length 43""
Depth 40""
Height 40""
Carton Depth 40.5
Carton Height 40.5
Carton Volume 29.79 cu ft
Carton Weight 97 lb
Carton Length 43.5""
Design Elements & Features

Motion Type Stationary
Material Fabric
Finish Cocoa. Make an offer!",https://photos.offerup.com/IeiRPbOreb8wSQkqUm3nXeI6eMk=/600x439/bd03/bd03ed11bb0f4505afd5ca6b8ae6762c.jpg,2019-06-25 21:41:31.386021,2.0
701555568,https://offerup.com/item/detail/701555568/,https://photos.offerup.com/ppdfk8D0FBmNj4UZkRM6ma8bmR8=/300x400/75ea/75ea04a3917a44449fbe9010b68f9d4c.jpg,"['chair', '$25.00', 'dundalk, md']",25.0,Used (normal wear),Leather just wipe out chair. Make an offer!,https://photos.offerup.com/tw0XCMEFax653pd3FrwKuGDIhuQ=/600x800/75ea/75ea04a3917a44449fbe9010b68f9d4c.jpg,2019-06-25 21:41:31.386021,2.0
701429566,https://offerup.com/item/detail/701429566/,https://photos.offerup.com/_0OpL7t6i3USxR2tnynXWU3XMbI=/300x400/35b5/35b5d174316246a9801b33d136bce27e.jpg,"['dining room table— 4 chairs without...', '$175.00', 'washington, dc']",175.0,Used (normal wear),"Dining room table with leaf in good condition

Measures 54” x 36” without leaf (seats 4)

Measures 54” x 53.5” with leaf (seats 6)

Height 35.5”. Make an offer!",https://photos.offerup.com/GY9gTtV6r4Na0aPMFrggHx-YCOA=/600x800/35b5/35b5d174316246a9801b33d136bce27e.jpg,2019-06-25 21:41:31.386021,2.0
700630534,https://offerup.com/item/detail/700630534/,https://photos.offerup.com/c8xO0etoVlSfxtlbmjAeLREmRO4=/300x400/8248/82481497614b40ccb7c349f4bb001003.jpg,"['misc chair n stool', '$50.00', 'baltimore, md']",50.0,Used (normal wear),Misc chair n stool. Make an offer!,https://photos.offerup.com/NSatRJtuNZiNJGSy8R7xDXsU4i4=/600x800/8248/82481497614b40ccb7c349f4bb001003.jpg,2019-06-24 21:41:31.386021,3.0
701308092,https://offerup.com/item/detail/701308092/,https://photos.offerup.com/KDCNdFe3PqcOcvxPP47wuL2MEaM=/300x400/e862/e862ee2175b94fd08536aa509cf343ea.jpg,"['work/study chair', '$15.00', 'washington, dc']",15.0,Used (normal wear),"- This is a Mid Back Mesh Ergonomic Computer Desk Office Chair. 
- I got it last year and have barely used it. 
- For pick up only.
- Payment by cash or Venmo. . Make an offer!",https://photos.offerup.com/tGS_0Fm9TPhh1hif4z5n3bzswWs=/600x800/e862/e862ee2175b94fd08536aa509cf343ea.jpg,2019-06-24 21:41:31.386021,3.0
701255416,https://offerup.com/item/detail/701255416/,https://photos.offerup.com/QlEvJze4QBcHSPZ22HXEJSq29ss=/300x225/760c/760cbbf78885453fa9980834d0517946.jpg,"['good quality furniture pieces', '$75.00', 'greenbelt, md']",75.0,Used (normal wear),Good quality furniture pieces chairs are included . Make an offer!,https://photos.offerup.com/dulKKE64EUJbh3tdFsbPjr0Zn7c=/600x450/760c/760cbbf78885453fa9980834d0517946.jpg,2019-06-24 21:41:31.386021,3.0
701229341,https://offerup.com/item/detail/701229341/,https://photos.offerup.com/oXRyU-NAIAm9IO4bV0NR-CGxme4=/300x225/69b3/69b3b280206c4da49cc719c1b7be1cc8.jpg,"['his and her wedding head table chai...', '$50.00', 'bowie, md']",50.0,Used (normal wear),His and her wedding head table chairs . Make an offer!,https://photos.offerup.com/yBYFjPFi1iRB69cXI9GzUQ9mLOo=/600x450/69b3/69b3b280206c4da49cc719c1b7be1cc8.jpg,2019-06-24 21:41:31.386021,3.0
701189076,https://offerup.com/item/detail/701189076/,https://photos.offerup.com/1_A7Mu41bcyh0wFEhaCl6EdCdCg=/300x533/93fd/93fd8fde6f904daa8b1b036b690482ef.jpg,"['free chair reupholster***', '$0.00', 'university pa, md']",0.0,Other (see description),"If you know how to redue furniture 
Complete make over  your free just move  it reupholster  chair over 70 years old dog damage
Some know how  how  to reupolsster  furniture  . Make an offer!",https://photos.offerup.com/rqDHNQEcTSOIvYTvqfqvS8ZgM34=/600x1066/93fd/93fd8fde6f904daa8b1b036b690482ef.jpg,2019-06-24 21:41:31.386021,3.0
701146142,https://offerup.com/item/detail/701146142/,https://photos.offerup.com/F-L_S1AyTdZ8_6_mZKUXHNLaU4o=/300x225/0aa8/0aa8962538864205962c3a418a14619c.jpg,"['outdoor patio furniture', '$150.00', 'glen burnie, md']",150.0,Used (normal wear),Outdoor patient furniture. Chairs and cushions. Normal wear for outside furniture. Overall 7-8/10 condition. PICK UP ONLY. . Make an offer!,https://photos.offerup.com/pNUym4Hg1MwG2A7gn9w0AgEI9Fk=/600x450/0aa8/0aa8962538864205962c3a418a14619c.jpg,2019-06-24 21:41:31.386021,3.0
701061373,https://offerup.com/item/detail/701061373/,https://photos.offerup.com/Cg34D5uCMVaZXncSsNyn-eEgwbw=/300x400/0355/0355410b916044b49ecfbad3303840b8.jpg,"['mobile chair', '$0.00', 'baltimore, md']",0.0,Used (normal wear),Free to anyone who needs it used control panel was was moved from left too right but can be moved back...immediate pick up needed. Make an offer!,https://photos.offerup.com/dnytGRNFSn4CVDSwONFwduAKcrA=/600x800/0355/0355410b916044b49ecfbad3303840b8.jpg,2019-06-24 21:41:31.386021,3.0
700955881,https://offerup.com/item/detail/700955881/,https://photos.offerup.com/9Oe1DRIKG-Td5g7APRC99O4wrLQ=/300x213/e5e2/e5e2b44707184d9db1e3cd2f9a1a209c.jpg,"['5 piece dinning room set', '$400.00', 'middle river, md']",400.0,Used (normal wear),"Excellent condition, comes with glass top table and 4 chairs.  No scratches on glass.   

Will accept best offer.  . Make an offer!",https://photos.offerup.com/Ik7TO7ThTvuuQDtUGMnUYDxtqtQ=/600x426/e5e2/e5e2b44707184d9db1e3cd2f9a1a209c.jpg,2019-06-24 21:41:31.386021,3.0
700938362,https://offerup.com/item/detail/700938362/,https://photos.offerup.com/kvH_fgWFYer2juVwELHMJTQioRs=/300x400/703f/703f6deb52184d589f38d5c93fac56aa.jpg,"['tan recliner', '$20.00', 'baltimore, md']",20.0,Used (normal wear),Tan recliner. Was my grandfathers favorite chair. Smoke free . Make an offer!,https://photos.offerup.com/G5ctPvy22jRoQV7gFqRKookwos8=/600x800/703f/703f6deb52184d589f38d5c93fac56aa.jpg,2019-06-24 21:41:31.386021,3.0
700900509,https://offerup.com/item/detail/700900509/,https://photos.offerup.com/sUT_wBhqGkHxBl49MaOr5AWBGgc=/300x400/dbd8/dbd8f59b90ce42dcabcea65fdaca656a.jpg,"['nice fold up chair only 15$', '$15.00', 'glen burnie, md']",15.0,Open box (never used),Nice fold up chair only 15 FIRM . Make an offer!,https://photos.offerup.com/PQ_hDuVaDEvpeANLIfA4WcEBgMw=/600x800/dbd8/dbd8f59b90ce42dcabcea65fdaca656a.jpg,2019-06-24 21:41:31.386021,3.0
700813639,https://offerup.com/item/detail/700813639/,https://photos.offerup.com/0IpvLXviMcUW-9QsqGcMDIexhwg=/300x225/5f39/5f395794ca624051bf3964a63eb8b77c.jpg,"['leather chairs', '$120.00', 'glenn dale, md']",120.0,Used (normal wear),Giving out my two chairs. One is completely good and the other has a small opening as seen in pic. . Make an offer!,https://photos.offerup.com/Ks50Nwd7rG1-nnRpIIBP44kyFLY=/600x450/5f39/5f395794ca624051bf3964a63eb8b77c.jpg,2019-06-23 21:41:31.386021,4.0
700790132,https://offerup.com/item/detail/700790132/,https://photos.offerup.com/i48VxAHXnOb5JPnqO2AOR7Rjods=/300x441/5db9/5db95c7bdc294db6921a709cd22b707e.jpg,"['new chairs', '$60.00', 'silver spring, md']",60.0,Used (normal wear),New chairs for only 60$ for the 3 . Make an offer!,https://photos.offerup.com/Lv1YWbuVUu3a4ealVoqlBPwCJqI=/600x882/5db9/5db95c7bdc294db6921a709cd22b707e.jpg,2019-06-23 21:41:31.386021,4.0
700696624,https://offerup.com/item/detail/700696624/,https://photos.offerup.com/GmM-kpbtOkiMjEkEq3OwszVXhho=/300x400/a4cf/a4cfd697f0e141ff8eb51b84fff3f770.jpg,"['ikea millberget swivel chair', '$45.00', 'washington, dc']",45.0,Used (normal wear),"Super comfortable desk chair in great condition! Barely used since bought. Upholstery in perfect condition. From the time I bought it, the wheels have been a little tough but some oil may loosen them up to make it easier to push around, but never had any issues with the chair. 

PICK UP ONLY! . Make an offer!",https://photos.offerup.com/PArndWCRDWtlCr5kOwLACroT1zw=/600x800/a4cf/a4cfd697f0e141ff8eb51b84fff3f770.jpg,2019-06-23 21:41:31.386021,4.0
700602255,https://offerup.com/item/detail/700602255/,https://photos.offerup.com/-4ZRY-MMWYqFT5PjZlM51XjdX-M=/300x168/d5d8/d5d8d902109247ca85cc2aaaa8a488fd.jpg,"['dining table set', '$500.00', 'lutherville-timonium, md']",500.0,Used (normal wear),Dining table with 6 chairs. . Make an offer!,https://photos.offerup.com/Ww8RyF2ZPUJIhnTGylgvl3PMi-Y=/600x337/d5d8/d5d8d902109247ca85cc2aaaa8a488fd.jpg,2019-06-23 21:41:31.386021,4.0
700210897,https://offerup.com/item/detail/700210897/,https://photos.offerup.com/6lteR0Ln97tB5Gn6mflcQYNA4JA=/300x486/436c/436c0cf60fa640b083373098026623c3.jpg,"['wicker chair w/ pillow', '$20.00', 'westminster, md']",20.0,Used (normal wear),"No breaks, rarely used

Willing to meet if you don’t live in the same city. Make an offer!",https://photos.offerup.com/agsoPyttcjL2mizf6n0hy0fgaN4=/600x972/436c/436c0cf60fa640b083373098026623c3.jpg,2019-06-23 21:41:31.386021,4.0
700483765,https://offerup.com/item/detail/700483765/,https://photos.offerup.com/l8lI7J8Hf3sRa0YMdXWppdL9Mqo=/300x400/489b/489be36ee4b7412e8e68168330bd4ecf.jpg,"['chair', '$40.00', 'beltsville, md']",40.0,Used (normal wear),Four side table for sell good condition . Make an offer!,https://photos.offerup.com/LyLnuIn2w0_rQ3lFsNRRCbmQ5LU=/600x800/489b/489be36ee4b7412e8e68168330bd4ecf.jpg,2019-06-23 21:41:31.386021,4.0
700457294,https://offerup.com/item/detail/700457294/,https://photos.offerup.com/oWYfa3GNzj75_YYYUqNkGRL7N6c=/300x225/6230/6230c62a955747a4b849d556088eda4d.jpg,"['kids double adirondack chairs', '$60.00', 'ellicott city, md']",60.0,Used (normal wear),"Kids Double Adirondack Chairs in good condition. Could use a new paint job, but otherwise perfectly usable. . Make an offer!",https://photos.offerup.com/8hncz8dI0EUYBUfSonkIjLBGLc4=/600x450/6230/6230c62a955747a4b849d556088eda4d.jpg,2019-06-23 21:41:31.386021,4.0
